WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
TUE,22:49:00,117.0,117.0,38.99,38.99,5244.6,5244.6
TUE,22:54:00,2457.0,2457.0,38.99,38.99,5244.6,5244.6
TUE,22:59:00,117.0,117.0,38.99,38.99,5335.34,5335.34
TUE,23:04:00,1755.0,1755.0,333.86,333.86,5335.34,5335.34
TUE,23:09:00,117.0,117.0,1379.25,1379.25,5272.04,5272.04
TUE,23:14:00,117.0,117.0,38.99,38.99,5272.04,5272.04
TUE,23:19:00,1872.0,1872.0,1715.97,1715.97,5244.6,5244.6
TUE,23:24:00,1755.0,1755.0,1200.67,1200.67,5244.6,5244.6
TUE,23:29:00,819.0,819.0,960.48,960.48,5203.78,5203.78
TUE,23:34:00,819.0,819.0,1379.25,1379.25,5143.04,5143.04
TUE,23:39:00,117.0,117.0,333.86,333.86,5159.71,5159.71
TUE,23:44:00,117.0,117.0,38.99,38.99,5094.74,5094.74
TUE,23:49:00,117.0,117.0,38.99,38.99,5064.72,5064.72
TUE,23:54:00,117.0,117.0,38.99,38.99,5064.72,5064.72
TUE,23:59:00,117.0,6810.15,38.99,669.49,5047.07,5047.07
WED,00:04:00,117.0,117.0,38.99,669.49,5064.72,5064.72
WED,00:09:00,117.0,117.0,38.99,960.48,5064.72,5064.72
WED,00:14:00,234.0,117.0,38.99,333.86,5001.83,5001.83
WED,00:19:00,117.0,117.0,38.99,333.86,5001.83,5001.83
WED,00:24:00,117.0,117.0,38.99,669.49,5025.64,5025.64
WED,00:29:00,117.0,0.0,38.99,669.49,5025.64,5025.64
WED,00:34:00,117.0,234.0,38.99,333.86,5025.64,5025.64
WED,00:39:00,117.0,117.0,38.99,333.86,5173.46,5173.46
WED,00:44:00,468.0,468.0,960.48,333.86,5110.09,5110.09
WED,00:49:00,819.0,819.0,1200.67,1200.67,5080.29,5080.29
WED,00:54:00,117.0,234.0,960.48,960.48,4977.93,4977.93
WED,00:59:00,117.0,117.0,960.48,960.48,4937.61,4937.61
WED,01:04:00,117.0,585.0,38.99,333.86,4937.61,4937.61
WED,01:09:00,117.0,117.0,38.99,960.48,4937.61,4937.61
WED,01:14:00,117.0,117.0,38.99,960.48,4957.21,4957.21
WED,01:19:00,234.0,234.0,38.99,38.99,5001.83,5001.83
WED,01:24:00,117.0,117.0,38.99,333.86,5143.04,5143.04
WED,01:29:00,2574.0,2574.0,38.99,960.48,5127.82,5127.82
WED,01:34:00,936.0,936.0,1379.25,1379.25,5110.09,5110.09
WED,01:39:00,117.0,936.0,2336.0,2336.0,5047.07,5047.07
WED,01:44:00,117.0,117.0,333.86,669.49,5047.07,5047.07
WED,01:49:00,117.0,117.0,38.99,38.99,5094.74,5094.74
WED,01:54:00,117.0,1755.0,38.99,960.48,5094.74,5094.74
WED,01:59:00,117.0,117.0,38.99,669.49,5080.29,5080.29
WED,02:04:00,1287.0,1287.0,38.99,38.99,5110.09,5110.09
WED,02:09:00,117.0,234.0,38.99,38.99,5110.09,5110.09
WED,02:14:00,117.0,117.0,38.99,38.99,5127.82,5127.82
WED,02:19:00,117.0,117.0,38.99,333.86,5127.82,5127.82
WED,02:24:00,117.0,117.0,38.99,38.99,5127.82,5127.82
WED,02:29:00,117.0,117.0,38.99,669.49,5143.04,5143.04
WED,02:34:00,117.0,234.0,38.99,333.86,5127.82,5127.82
WED,02:39:00,117.0,117.0,38.99,333.86,5127.82,5127.82
WED,02:44:00,117.0,0.0,38.99,38.99,5244.6,5244.6
WED,02:49:00,117.0,117.0,38.99,38.99,5244.6,5244.6
WED,02:54:00,117.0,0.0,38.99,38.99,5244.6,5244.6
WED,02:59:00,117.0,117.0,38.99,38.99,5244.6,5244.6
WED,03:04:00,117.0,117.0,38.99,38.99,5244.6,5244.6
WED,03:09:00,117.0,117.0,38.99,669.49,5272.04,5272.04
WED,03:14:00,1170.0,1170.0,38.99,38.99,5365.11,5365.11
WED,03:19:00,1755.0,1755.0,333.86,38.99,5335.34,5335.34
WED,03:24:00,936.0,117.0,333.86,333.86,5407.16,5407.16
WED,03:29:00,117.0,234.0,333.86,333.86,5485.79,5485.79
WED,03:34:00,117.0,234.0,333.86,333.86,5496.84,5496.84
WED,03:39:00,585.0,585.0,333.86,333.86,5407.16,5407.16
WED,03:44:00,117.0,7847.94,333.86,333.86,5466.04,5466.04
WED,03:49:00,117.0,585.0,333.86,333.86,5437.6,5437.6
WED,03:54:00,585.0,585.0,333.86,669.49,5302.41,5302.41
WED,03:59:00,117.0,585.0,38.99,333.86,5302.41,5302.41
WED,04:04:00,117.0,2457.0,333.86,333.86,5437.6,5437.6
WED,04:09:00,117.0,117.0,38.99,333.86,5424.47,5424.47
WED,04:14:00,234.0,234.0,1200.67,1200.67,5424.47,5424.47
WED,04:19:00,234.0,468.0,1379.25,1379.25,5424.47,5424.47
WED,04:24:00,468.0,468.0,1200.67,1200.67,5452.7,5452.7
WED,04:30:00,1872.0,1872.0,333.86,333.86,5452.7,5452.7
WED,04:34:00,2574.0,2574.0,1200.67,1200.67,5452.7,5452.7
WED,04:39:00,1521.0,1521.0,333.86,333.86,5466.04,5466.04
WED,04:44:00,1287.0,1287.0,960.48,960.48,5475.54,5475.54
WED,04:49:00,1170.0,1170.0,960.48,960.48,5407.16,5407.16
WED,04:54:00,117.0,117.0,669.49,669.49,5437.6,5437.6
WED,04:59:00,585.0,585.0,38.99,38.99,5485.79,5485.79
WED,05:04:00,468.0,468.0,333.86,333.86,5511.6,5511.6
WED,05:09:00,468.0,468.0,38.99,38.99,5485.79,5485.79
WED,05:14:00,117.0,117.0,333.86,333.86,5485.79,5485.79
WED,05:19:00,117.0,117.0,38.99,38.99,5529.87,5529.87
WED,05:24:00,117.0,117.0,333.86,333.86,5664.19,5664.19
WED,05:29:00,585.0,585.0,38.99,38.99,5738.9,5738.9
WED,05:34:00,234.0,234.0,38.99,38.99,5272.04,5272.04
WED,05:39:00,234.0,234.0,333.86,333.86,5272.04,5272.04
WED,05:44:00,936.0,936.0,38.99,38.99,5335.34,5335.34
WED,05:49:00,2106.0,2106.0,38.99,38.99,5335.34,5335.34
WED,05:54:00,468.0,468.0,38.99,38.99,5595.52,5595.52
WED,05:59:00,117.0,117.0,38.99,38.99,5511.6,5511.6
WED,06:04:00,117.0,117.0,38.99,38.99,5529.87,5529.87
WED,06:09:00,234.0,234.0,38.99,38.99,5575.03,5575.03
WED,06:14:00,6137.48,6137.48,38.99,669.49,5552.43,5552.43
WED,06:19:00,468.0,0.0,38.99,669.49,5335.34,5335.34
WED,06:24:00,234.0,234.0,38.99,333.86,5365.11,5365.11
WED,06:29:00,468.0,468.0,38.99,38.99,5365.11,5365.11
WED,06:34:00,3745.0,3745.0,38.99,333.86,5365.11,5365.11
WED,06:39:00,468.0,1170.0,38.99,38.99,5272.04,5272.04
WED,06:44:00,0.0,585.0,38.99,38.99,5188.49,5188.49
WED,06:49:00,0.0,0.0,38.99,669.49,5272.04,5272.04
WED,06:54:00,0.0,0.0,38.99,333.86,5223.48,5223.48
WED,06:59:00,0.0,0.0,960.48,960.48,5064.72,5064.72
WED,07:04:00,234.0,585.0,38.99,38.99,5064.72,5064.72
WED,07:10:00,117.0,117.0,38.99,38.99,5173.46,5173.46
WED,07:14:00,117.0,117.0,38.99,38.99,5272.04,5272.04
WED,07:19:00,117.0,117.0,38.99,38.99,5244.6,5244.6
WED,07:24:00,234.0,117.0,38.99,38.99,5272.04,5272.04
WED,07:29:00,117.0,117.0,38.99,38.99,5159.71,5159.71
WED,07:34:00,117.0,117.0,38.99,38.99,5159.71,5159.71
WED,07:39:00,117.0,117.0,38.99,38.99,5127.82,5127.82
WED,07:44:00,117.0,117.0,38.99,38.99,5143.04,5143.04
WED,07:49:00,117.0,117.0,38.99,38.99,5143.04,5143.04
WED,07:54:00,117.0,117.0,38.99,38.99,5143.04,5143.04
WED,07:59:00,117.0,117.0,38.99,38.99,5110.09,5110.09
WED,08:04:00,117.0,117.0,38.99,38.99,5127.82,5127.82
WED,08:09:00,117.0,117.0,38.99,38.99,5244.6,5244.6
WED,08:14:00,117.0,117.0,38.99,38.99,5272.04,5272.04
WED,08:19:00,234.0,117.0,38.99,38.99,5365.11,5365.11
WED,08:24:00,117.0,117.0,38.99,38.99,5365.11,5365.11
WED,08:29:00,3043.0,3043.0,38.99,38.99,5365.11,5365.11
WED,08:34:00,117.0,117.0,38.99,38.99,5302.41,5302.41
WED,08:39:00,117.0,936.0,38.99,38.99,5302.41,5302.41
WED,08:44:00,117.0,117.0,38.99,38.99,5365.11,5365.11
WED,08:49:00,117.0,936.0,38.99,38.99,5335.34,5335.34
WED,08:54:00,9046.51,234.0,38.99,38.99,5437.6,5437.6
WED,08:59:00,7847.94,7847.94,38.99,960.48,5452.7,5452.7
WED,09:04:00,7847.94,585.0,38.99,669.49,5710.9,5710.9
WED,09:09:00,6810.15,6810.15,38.99,38.99,5771.06,5302.41
WED,09:14:00,7847.94,7847.94,38.99,38.99,5771.06,5771.06
WED,09:19:00,6810.15,9046.51,38.99,38.99,5771.06,5771.06
WED,09:24:00,10916.7,6810.15,38.99,669.49,5738.9,5738.9
WED,09:29:00,234.0,468.0,38.99,669.49,5771.06,5771.06
WED,09:34:00,117.0,7847.94,38.99,38.99,5860.26,5860.26
WED,09:39:00,4149.89,6810.15,38.99,669.49,5811.18,5860.26
WED,09:44:00,7847.94,7847.94,38.99,669.49,5920.41,5920.41
WED,09:49:00,6810.15,6810.15,38.99,669.49,5860.26,5552.43
WED,09:54:00,7847.94,10916.7,333.86,333.86,5920.41,5920.41
WED,09:59:00,7847.94,10916.7,38.99,333.86,5811.18,5686.72
WED,10:04:00,5722.75,5722.75,38.99,669.49,5860.26,5771.06
WED,10:09:00,3865.31,9046.51,38.99,38.99,5920.41,5738.9
WED,10:14:00,6137.48,6137.48,38.99,669.49,5860.26,5860.26
WED,10:19:00,117.0,7847.94,38.99,960.48,5920.41,5920.41
WED,10:25:00,7847.94,7847.94,38.99,38.99,5920.41,5920.41
WED,10:29:00,10916.7,10916.7,38.99,38.99,5738.9,5738.9
WED,10:34:00,3865.31,3865.31,38.99,38.99,5771.06,5771.06
WED,10:39:00,117.0,6137.48,38.99,38.99,5771.06,5771.06
WED,10:44:00,117.0,6810.15,38.99,38.99,5860.26,5860.26
WED,10:49:00,117.0,9046.51,38.99,38.99,5860.26,5860.26
WED,10:54:00,6137.48,6137.48,38.99,38.99,5860.26,5860.26
WED,10:59:00,117.0,6137.48,38.99,38.99,5664.19,5664.19
WED,11:04:00,2805.19,2805.19,38.99,38.99,5738.9,5738.9
WED,11:09:00,7847.94,7847.94,38.99,38.99,5496.84,5496.84
WED,11:14:00,9046.51,9046.51,38.99,38.99,5485.79,5485.79
WED,11:19:00,5441.0,5441.0,38.99,38.99,5811.18,5811.18
WED,11:24:00,7847.94,7847.94,38.99,38.99,5686.72,5686.72
WED,11:29:00,7847.94,7847.94,38.99,38.99,5771.06,5771.06
WED,11:34:00,585.0,585.0,38.99,38.99,5159.71,5159.71
WED,11:39:00,6137.48,6137.48,38.99,38.99,5094.74,5094.74
WED,11:44:00,468.0,468.0,38.99,38.99,5302.41,5302.41
WED,11:49:00,117.0,117.0,38.99,38.99,5302.41,5302.41
WED,11:54:00,1170.0,1170.0,38.99,38.99,5335.34,5335.34
WED,11:59:00,2574.0,2574.0,38.99,38.99,5437.6,5437.6
WED,12:04:00,117.0,117.0,38.99,38.99,5496.84,5496.84
WED,12:09:00,117.0,234.0,38.99,38.99,5466.04,5466.04
WED,12:14:00,1755.0,1755.0,38.99,38.99,5424.47,5424.47
WED,12:19:00,117.0,9046.51,38.99,38.99,5511.6,5511.6
WED,12:24:00,234.0,6810.15,38.99,38.99,5485.79,5485.79
WED,12:29:00,117.0,0.0,38.99,333.86,5552.43,5552.43
WED,12:34:00,3865.31,3865.31,38.99,38.99,5496.84,5496.84
WED,12:39:00,819.0,819.0,38.99,38.99,5511.6,5511.6
WED,12:44:00,1170.0,6810.15,38.99,960.48,5626.31,5626.31
WED,12:49:00,585.0,585.0,38.99,669.49,5529.87,5529.87
WED,12:54:00,468.0,234.0,38.99,38.99,5552.43,5552.43
WED,12:59:00,117.0,234.0,38.99,669.49,5595.52,5595.52
WED,13:04:00,585.0,4149.89,38.99,38.99,5595.52,5595.52
WED,13:09:00,117.0,9046.51,38.99,333.86,5626.31,5626.31
WED,13:14:00,585.0,585.0,38.99,38.99,5223.48,5738.9
WED,13:19:00,4681.0,4681.0,38.99,333.86,5365.11,5771.06
WED,13:24:00,117.0,9046.51,38.99,38.99,5389.09,5389.09
WED,13:29:00,1287.0,1287.0,38.99,38.99,5365.11,5365.11
WED,13:34:00,3160.0,3160.0,38.99,333.86,5365.11,5365.11
WED,13:39:00,5441.0,5441.0,38.99,38.99,5365.11,5365.11
WED,13:44:00,1170.0,1521.0,38.99,38.99,5424.47,5424.47
WED,13:49:00,5441.0,5441.0,38.99,38.99,5424.47,5424.47
WED,13:54:00,117.0,468.0,38.99,38.99,5452.7,5452.7
WED,13:59:00,117.0,468.0,38.99,38.99,5466.04,5466.04
WED,14:04:00,585.0,585.0,333.86,38.99,5424.47,5424.47
WED,14:09:00,1872.0,234.0,38.99,38.99,5552.43,5552.43
WED,14:14:00,936.0,936.0,38.99,38.99,5626.31,5626.31
WED,14:19:00,117.0,0.0,38.99,38.99,5738.9,5738.9
WED,14:24:00,1755.0,1755.0,38.99,38.99,5811.18,5811.18
WED,14:29:00,1170.0,1170.0,38.99,38.99,5860.26,5860.26
WED,14:34:00,3394.0,3394.0,38.99,38.99,5575.03,5575.03
WED,14:39:00,117.0,936.0,38.99,38.99,5552.43,5552.43
WED,14:44:00,936.0,936.0,38.99,38.99,5552.43,5552.43
WED,14:49:00,5103.55,5103.55,38.99,38.99,5575.03,5575.03
WED,14:54:00,2457.0,2457.0,38.99,38.99,5552.43,5552.43
WED,14:59:00,2223.0,2223.0,38.99,333.86,5642.84,5642.84
WED,15:04:00,3043.0,3043.0,38.99,38.99,5485.79,5485.79
WED,15:09:00,7847.94,7847.94,38.99,333.86,5475.54,5475.54
WED,15:14:00,5722.75,5722.75,38.99,38.99,5529.87,5529.87
WED,15:19:00,1521.0,1521.0,38.99,669.49,5529.87,5529.87
WED,15:24:00,1287.0,1287.0,38.99,333.86,5686.72,5686.72
WED,15:30:00,819.0,819.0,38.99,38.99,5860.26,5860.26
WED,15:34:00,234.0,234.0,38.99,38.99,5771.06,5771.06
WED,15:39:00,117.0,117.0,38.99,38.99,5771.06,5771.06
WED,15:44:00,468.0,468.0,38.99,38.99,5811.18,5811.18
WED,15:49:00,936.0,936.0,38.99,38.99,5771.06,5771.06
WED,15:54:00,234.0,7847.94,38.99,38.99,5710.9,5710.9
WED,15:59:00,0.0,0.0,38.99,38.99,5710.9,5710.9
WED,16:04:00,1170.0,1170.0,38.99,38.99,5738.9,5738.9
WED,16:09:00,0.0,468.0,38.99,38.99,5860.26,5860.26
WED,16:14:00,117.0,117.0,38.99,38.99,5811.18,5811.18
WED,16:19:00,234.0,234.0,38.99,38.99,5771.06,5771.06
WED,16:24:00,1287.0,1287.0,38.99,38.99,5811.18,5811.18
WED,16:29:00,234.0,234.0,38.99,38.99,5771.06,5771.06
WED,16:34:00,3511.0,3511.0,38.99,38.99,5920.41,5920.41
WED,16:39:00,2223.0,2223.0,38.99,38.99,5664.19,5664.19
WED,16:44:00,117.0,117.0,38.99,38.99,5575.03,5575.03
WED,16:49:00,3394.0,3394.0,333.86,38.99,5626.31,5626.31
WED,16:54:00,1521.0,1521.0,38.99,38.99,5302.41,5302.41
WED,16:59:00,234.0,234.0,38.99,38.99,5302.41,5302.41
WED,17:04:00,1287.0,1287.0,38.99,38.99,5335.34,5335.34
WED,17:09:00,117.0,0.0,38.99,38.99,5302.41,5302.41
WED,17:14:00,5722.75,5722.75,38.99,38.99,5452.7,5452.7
WED,17:19:00,117.0,1872.0,38.99,38.99,5407.16,5407.16
WED,17:24:00,117.0,117.0,38.99,38.99,5424.47,5424.47
WED,17:29:00,234.0,234.0,38.99,38.99,5127.82,5127.82
WED,17:34:00,1170.0,7847.94,38.99,38.99,5223.48,5223.48
WED,17:39:00,117.0,234.0,38.99,38.99,5047.07,5047.07
WED,17:44:00,1287.0,1287.0,38.99,38.99,4957.21,4957.21
WED,17:49:00,468.0,468.0,38.99,38.99,4915.17,4915.17
WED,17:54:00,6810.15,468.0,38.99,38.99,4915.17,4915.17
WED,17:59:00,117.0,1872.0,38.99,333.86,5001.83,5001.83
WED,18:04:00,2457.0,2457.0,38.99,38.99,4937.61,4937.61
WED,18:09:00,585.0,585.0,38.99,38.99,4937.61,4937.61
WED,18:14:00,234.0,234.0,38.99,38.99,4937.61,4937.61
WED,18:19:00,234.0,234.0,38.99,38.99,4957.21,4957.21
WED,18:24:00,117.0,117.0,38.99,38.99,4977.93,4977.93
WED,18:29:00,819.0,234.0,38.99,38.99,4845.68,4845.68
WED,18:34:00,117.0,468.0,38.99,38.99,4760.78,4760.78
WED,18:39:00,468.0,468.0,38.99,38.99,4800.46,4800.46
WED,18:44:00,585.0,585.0,38.99,38.99,4715.47,4715.47
WED,18:49:00,936.0,117.0,38.99,38.99,4800.46,4800.46
WED,18:54:00,117.0,117.0,38.99,38.99,4827.83,4827.83
WED,18:59:00,3865.31,3865.31,38.99,38.99,4957.21,4957.21
WED,19:04:00,936.0,936.0,38.99,38.99,5047.07,5047.07
WED,19:09:00,3511.0,3511.0,38.99,38.99,5025.64,5025.64
WED,19:14:00,117.0,0.0,38.99,38.99,5001.83,5001.83
WED,19:19:00,117.0,117.0,38.99,38.99,4937.61,4937.61
WED,19:24:00,117.0,117.0,38.99,38.99,4957.21,4957.21
WED,19:29:00,1287.0,1287.0,38.99,38.99,4937.61,4937.61
WED,19:34:00,2574.0,2574.0,38.99,38.99,4937.61,4937.61
WED,19:39:00,117.0,468.0,38.99,38.99,4937.61,4937.61
WED,19:44:00,117.0,117.0,38.99,38.99,5047.07,5047.07
WED,19:49:00,117.0,819.0,38.99,38.99,4937.61,4937.61
WED,19:54:00,117.0,234.0,38.99,38.99,4892.54,4892.54
WED,19:59:00,117.0,234.0,38.99,38.99,4937.61,4937.61
WED,20:04:00,468.0,468.0,38.99,38.99,4640.87,4640.87
WED,20:09:00,117.0,117.0,38.99,960.48,4609.12,4609.12
WED,20:14:00,117.0,117.0,38.99,38.99,4640.87,4640.87
WED,20:19:00,117.0,117.0,38.99,38.99,4669.6,4669.6
WED,20:24:00,117.0,468.0,38.99,38.99,4694.92,4694.92
WED,20:29:00,117.0,0.0,38.99,38.99,4640.87,4640.87
WED,20:34:00,1170.0,1170.0,38.99,38.99,4892.54,4892.54
WED,20:39:00,2106.0,2106.0,333.86,38.99,4845.68,4845.68
WED,20:44:00,234.0,117.0,38.99,38.99,4937.61,4937.61
WED,20:49:00,1287.0,1287.0,38.99,38.99,4869.69,4869.69
WED,20:54:00,117.0,819.0,38.99,38.99,4787.91,4787.91
WED,20:59:00,234.0,468.0,38.99,38.99,4732.16,4732.16
WED,21:04:00,468.0,117.0,38.99,38.99,4892.54,4892.54
WED,21:09:00,117.0,234.0,38.99,38.99,4957.21,4957.21
WED,21:14:00,117.0,117.0,38.99,38.99,5244.6,4869.69
WED,21:19:00,117.0,2106.0,38.99,38.99,5173.46,5173.46
WED,21:24:00,117.0,117.0,38.99,38.99,5143.04,5143.04
WED,21:29:00,3160.0,3160.0,38.99,38.99,5143.04,5143.04
WED,21:34:00,234.0,234.0,38.99,38.99,5272.04,5272.04
WED,21:39:00,468.0,468.0,38.99,38.99,5244.6,5244.6
WED,21:44:00,117.0,234.0,38.99,38.99,5407.16,5407.16
WED,21:49:00,468.0,1170.0,38.99,38.99,5424.47,5424.47
WED,21:54:00,117.0,234.0,38.99,38.99,5529.87,5529.87
WED,21:59:00,117.0,117.0,38.99,38.99,5529.87,5529.87
WED,22:04:00,117.0,234.0,38.99,38.99,5612.5,5612.5
WED,22:09:00,117.0,117.0,38.99,38.99,5552.43,5552.43
WED,22:14:00,4149.89,4149.89,38.99,960.48,5552.43,5552.43
WED,22:19:00,234.0,234.0,38.99,960.48,5575.03,5575.03
WED,22:24:00,1872.0,1872.0,38.99,38.99,5552.43,5552.43
WED,22:29:00,117.0,234.0,38.99,669.49,5595.52,5595.52
WED,22:34:00,117.0,117.0,38.99,333.86,5642.84,5642.84
WED,22:39:00,117.0,936.0,38.99,38.99,5738.9,5738.9
WED,22:44:00,1170.0,1170.0,38.99,333.86,5511.6,5511.6
WED,22:49:00,7847.94,4149.89,38.99,38.99,5686.72,5686.72
WED,22:54:00,585.0,585.0,38.99,38.99,5771.06,5686.72
WED,22:59:00,234.0,234.0,333.86,38.99,5664.19,5664.19
WED,23:04:00,234.0,6137.48,333.86,333.86,5738.9,5738.9
WED,23:09:00,117.0,117.0,333.86,669.49,5710.9,5710.9
WED,23:14:00,117.0,117.0,333.86,333.86,5771.06,5771.06
WED,23:19:00,117.0,468.0,333.86,38.99,5811.18,5811.18
WED,23:24:00,117.0,468.0,333.86,669.49,5529.87,5529.87
WED,23:30:00,585.0,585.0,333.86,333.86,5626.31,5626.31
WED,23:34:00,117.0,117.0,38.99,38.99,5575.03,5575.03
WED,23:39:00,117.0,117.0,38.99,38.99,5612.5,5612.5
WED,23:44:00,468.0,468.0,38.99,38.99,5485.79,5485.79
WED,23:49:00,117.0,117.0,38.99,669.49,5475.54,5475.54
WED,23:54:00,117.0,7847.94,38.99,669.49,5302.41,5302.41
WED,23:59:00,1872.0,1872.0,333.86,669.49,5272.04,5272.04
THU,00:04:00,117.0,117.0,333.86,333.86,5407.16,5407.16
THU,00:09:00,3043.0,3043.0,669.49,333.86,5302.41,5302.41
THU,00:14:00,117.0,117.0,333.86,333.86,5244.6,5244.6
THU,00:19:00,117.0,117.0,333.86,333.86,5335.34,5335.34
THU,00:24:00,117.0,117.0,38.99,669.49,5223.48,5223.48
THU,00:29:00,117.0,117.0,333.86,333.86,5223.48,5223.48
THU,00:34:00,234.0,234.0,333.86,333.86,5203.78,5203.78
THU,00:39:00,117.0,117.0,333.86,333.86,5203.78,5203.78
THU,00:44:00,234.0,234.0,38.99,333.86,5511.6,5511.6
THU,00:49:00,117.0,6810.15,333.86,333.86,5424.47,5424.47
THU,00:54:00,468.0,468.0,38.99,38.99,5511.6,5511.6
THU,00:59:00,0.0,0.0,333.86,333.86,5424.47,5424.47
THU,01:04:00,0.0,7847.94,333.86,333.86,5485.79,5485.79
THU,01:09:00,468.0,468.0,333.86,333.86,5511.6,5511.6
THU,01:14:00,2106.0,6810.15,38.99,669.49,4977.93,4977.93
THU,01:19:00,117.0,585.0,333.86,333.86,5001.83,5001.83
THU,01:24:00,117.0,468.0,38.99,333.86,5001.83,5001.83
THU,01:29:00,117.0,6810.15,38.99,38.99,5001.83,5001.83
THU,01:34:00,117.0,936.0,38.99,669.49,5001.83,5001.83
THU,01:39:00,117.0,936.0,38.99,333.86,5025.64,5025.64
THU,01:44:00,117.0,234.0,38.99,960.48,5025.64,5025.64
THU,01:49:00,117.0,936.0,38.99,669.49,5047.07,5047.07
THU,01:54:00,117.0,1755.0,38.99,333.86,5047.07,5047.07
THU,01:59:00,117.0,117.0,38.99,669.49,5001.83,5001.83
THU,02:04:00,117.0,0.0,38.99,960.48,5001.83,5001.83
THU,02:09:00,117.0,234.0,38.99,38.99,5064.72,5064.72
THU,02:14:00,117.0,936.0,38.99,38.99,5047.07,5047.07
THU,02:19:00,117.0,117.0,38.99,38.99,5159.71,5159.71
THU,02:24:00,117.0,6810.15,38.99,38.99,5094.74,5094.74
THU,02:29:00,234.0,234.0,333.86,960.48,5110.09,5110.09
THU,02:34:00,1170.0,234.0,669.49,333.86,5127.82,5127.82
THU,02:39:00,468.0,468.0,669.49,333.86,5025.64,5025.64
THU,02:44:00,117.0,234.0,38.99,669.49,5047.07,5047.07
THU,02:49:00,117.0,117.0,333.86,333.86,5047.07,5047.07
THU,02:54:00,117.0,0.0,333.86,960.48,5047.07,5047.07
THU,02:59:00,117.0,117.0,333.86,38.99,4977.93,4977.93
THU,03:04:00,117.0,117.0,669.49,960.48,4977.93,5094.74
THU,03:09:00,1755.0,117.0,333.86,669.49,5080.29,5080.29
THU,03:14:00,468.0,1170.0,669.49,669.49,5064.72,5064.72
THU,03:19:00,234.0,234.0,960.48,960.48,5143.04,5143.04
THU,03:24:00,117.0,117.0,333.86,333.86,5127.82,5127.82
THU,03:29:00,117.0,234.0,669.49,669.49,5188.49,5188.49
THU,03:34:00,117.0,234.0,333.86,333.86,5188.49,5188.49
THU,03:39:00,117.0,117.0,38.99,333.86,5223.48,5223.48
THU,03:44:00,117.0,234.0,38.99,669.49,5223.48,5223.48
THU,03:49:00,117.0,585.0,38.99,333.86,5272.04,5272.04
THU,03:54:00,117.0,585.0,333.86,669.49,5302.41,5302.41
THU,03:59:00,117.0,585.0,333.86,333.86,5272.04,5272.04
THU,04:04:00,117.0,234.0,38.99,333.86,5272.04,5272.04
THU,04:09:00,1872.0,1872.0,333.86,333.86,5335.34,5335.34
THU,04:14:00,117.0,936.0,333.86,333.86,5365.11,5365.11
THU,04:19:00,468.0,819.0,38.99,333.86,5365.11,5365.11
THU,04:24:00,234.0,468.0,333.86,333.86,5365.11,5365.11
THU,04:29:00,468.0,585.0,333.86,333.86,5389.09,5389.09
THU,04:34:00,234.0,234.0,38.99,333.86,5365.11,5365.11
THU,04:39:00,117.0,819.0,38.99,333.86,5389.09,5389.09
THU,04:44:00,117.0,117.0,38.99,333.86,5407.16,5407.16
THU,04:49:00,117.0,117.0,38.99,960.48,5475.54,5475.54
THU,04:54:00,585.0,585.0,38.99,333.86,5407.16,5407.16
THU,04:59:00,234.0,234.0,38.99,333.86,5203.78,5203.78
THU,05:04:00,117.0,234.0,38.99,333.86,5244.6,5244.6
THU,05:09:00,117.0,0.0,38.99,333.86,5223.48,5223.48
THU,05:14:00,117.0,234.0,38.99,333.86,5244.6,5244.6
THU,05:19:00,1170.0,468.0,38.99,333.86,5365.11,5365.11
THU,05:24:00,1872.0,1872.0,669.49,669.49,5389.09,5389.09
THU,05:29:00,1872.0,1872.0,2148.78,2148.78,5389.09,5389.09
THU,05:34:00,585.0,234.0,1922.69,1922.69,5407.16,5407.16
THU,05:39:00,2457.0,2457.0,1922.69,1922.69,5188.49,5188.49
THU,05:44:00,117.0,0.0,333.86,333.86,5127.82,5127.82
THU,05:49:00,117.0,468.0,38.99,333.86,4892.54,4892.54
THU,05:54:00,117.0,585.0,38.99,669.49,4915.17,4915.17
THU,05:59:00,117.0,0.0,38.99,38.99,5001.83,5001.83
THU,06:05:00,234.0,234.0,38.99,38.99,5001.83,5001.83
THU,06:09:00,117.0,117.0,38.99,38.99,4937.61,4937.61
THU,06:14:00,1287.0,1287.0,38.99,38.99,4937.61,4937.61
THU,06:19:00,117.0,117.0,38.99,38.99,4937.61,4937.61
THU,06:24:00,117.0,117.0,38.99,38.99,4937.61,4937.61
THU,06:29:00,117.0,117.0,38.99,38.99,4977.93,4977.93
THU,06:34:00,117.0,117.0,38.99,38.99,4915.17,4915.17
THU,06:39:00,117.0,117.0,38.99,38.99,4977.93,4977.93
THU,06:44:00,117.0,117.0,38.99,38.99,4977.93,4977.93
THU,06:49:00,117.0,117.0,38.99,38.99,4977.93,4977.93
THU,06:54:00,117.0,117.0,38.99,38.99,4511.93,4511.93
THU,06:59:00,117.0,117.0,38.99,38.99,4487.21,4487.21
THU,07:04:00,117.0,117.0,38.99,38.99,4545.75,4545.75
THU,07:09:00,3511.0,3511.0,38.99,38.99,4813.1,4813.1
THU,07:14:00,117.0,117.0,38.99,38.99,4813.1,4813.1
